0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
1.813062228784786,0.8901288960230297,0.25650672417425396,-0.9646516382132044,0.0,-1.3058414647944985,1.626112376755836,0.8186917321844579,-0.5866107078355143,0.35497064222983415,-0.4864323640880537,0.0,2.714611859703196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,10861.0
-1.2145925258116115,-0.17281031249613885,-1.4620801143214501,-0.9646516382132044,0.0,0.09106174631798046,-0.23412340123027536,0.235194702270036,0.62041480605477,-0.9580510680136014,-0.7826693623469289,0.0,0.0,0.0,2.522610956134573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.338268582130152,0.0,0.0,0.0,0.0,0.0,0.0,5.338268582130152,0.0,6297.0
-1.2145925258116115,-1.4719582340195672,1.115800143422106,1.0288664731915451,0.0,-0.9566156620163788,-1.031367306081466,-0.7859251000802024,0.3186584275821989,-1.077416678035732,-0.19019536582917843,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.010164636241036,0.0,0.0,4.010164636241036,0.0,0.0,5678.0
0.29923485148658724,-0.5271233820025284,-1.4620801143214501,1.0288664731915451,0.0,-1.3058414647944985,1.0946164401883758,-0.7859251000802024,-0.5866107078355143,1.9067235725175307,0.10604163242969682,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,9134.0
0.29923485148658724,1.2444419655294192,1.115800143422106,-1.4630311660643918,0.0,-0.2581640564601393,0.8288684719046455,0.8186917321844579,-1.4918798432532274,-0.36122301790294886,-0.4864323640880537,0.0,0.0,0.0,0.0,0.0,0.0,3.1427003791165156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,10791.0
1.813062228784786,1.2444419655294192,1.115800143422106,-1.4630311660643918,0.0,1.8371907602085793,-1.031367306081466,-0.20242807016578046,0.62041480605477,0.35497064222983415,0.10604163242969682,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,12819.0
0.29923485148658724,0.8901288960230297,-1.4620801143214501,0.03210741748917038,0.0,-1.3058414647944985,-1.031367306081466,-0.49417658512299145,-1.1901234647806564,-0.5999542379472099,-1.6713803571235546,0.0,0.0,0.0,2.522610956134573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,6893.0
-1.2145925258116115,-0.5271233820025284,-1.4620801143214501,1.0288664731915451,0.0,-0.6073898592382591,1.3603644084721058,-0.20242807016578046,0.62041480605477,-0.9580510680136014,0.9947526272063225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.789040184762201,0.0,2.462590897711585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,7240.0
-1.2145925258116115,-1.2357495210153073,-0.6027866950735981,-0.466272110362017,0.0,-0.2581640564601393,0.8288684719046455,0.08932044479143052,0.3186584275821989,-0.9580510680136014,1.2909896254651978,0.0,0.0,7.4126060668108815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,3898.0
-1.2145925258116115,-1.2357495210153073,-0.6027866950735981,-0.466272110362017,0.0,-1.1312285634054386,0.031624567053454865,-0.9317993575588079,1.8274403199450544,-1.077416678035732,0.10604163242969682,0.0,0.0,0.0,2.522610956134573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.010164636241036,0.0,0.0,4.010164636241036,0.0,0.0,4049.0
0.29923485148658724,0.18150275701025068,1.115800143422106,1.0288664731915451,0.0,0.78951335187422,0.29737253533718505,-0.20242807016578046,0.62041480605477,1.0711643023626172,-1.3751433588646793,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,10262.0
-1.2145925258116115,0.8901288960230297,-1.4620801143214501,0.03210741748917038,0.0,-0.7820027606273189,-0.23412340123027536,-0.49417658512299145,0.62041480605477,-0.9580510680136014,-0.7826693623469289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7311247685387916,0.0,0.0,0.0,0.0,5.338268582130152,0.0,0.0,0.0,0.0,0.0,0.0,5.338268582130152,0.0,3332.0
0.29923485148658724,-0.5271233820025284,1.115800143422106,1.5272460010427324,0.0,1.4879649574304594,-0.7656193377977358,-0.20242807016578046,-1.4918798432532274,0.47433625225196463,1.2909896254651978,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2437153881672884,0.0,2.2437153881672884,0.0,0.0,0.0,0.0,10844.0
-1.2145925258116115,1.2444419655294192,-1.4620801143214501,1.5272460010427324,0.0,1.1387391546523398,1.626112376755836,1.2563145046202744,0.62041480605477,-0.9580510680136014,0.6985156289474473,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,7229.0
0.29923485148658724,-0.8814364515089179,0.25650672417425396,-1.4630311660643918,0.0,-1.1312285634054386,0.29737253533718505,-1.3694221299946243,0.922171184527341,1.4292611324290088,-1.0789063606058042,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2437153881672884,0.0,2.2437153881672884,0.0,0.0,0.0,0.0,13941.0
0.29923485148658724,1.5987550350358088,1.115800143422106,0.03210741748917038,0.0,-0.2581640564601393,0.031624567053454865,1.110440247141669,-1.4918798432532274,-0.12249179785868787,0.40227863068857206,0.0,0.0,0.0,2.522610956134573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,5894.0
0.29923485148658724,0.5358158265166402,0.25650672417425396,1.0288664731915451,0.0,-0.6073898592382591,-1.2971152743651961,0.8186917321844579,-1.4918798432532274,-0.0031261878365573654,-1.6713803571235546,0.0,0.0,0.0,0.0,0.0,0.0,3.1427003791165156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,10197.0
0.29923485148658724,-0.8814364515089179,-1.4620801143214501,-0.466272110362017,0.0,0.26567464770704036,-1.031367306081466,-0.34830232764438596,0.016902049109627854,1.3098955224068782,-0.4864323640880537,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,13712.0
0.29923485148658724,1.2444419655294192,1.115800143422106,-1.4630311660643918,0.0,-1.8296801689616782,-1.2971152743651961,-0.9317993575588079,0.016902049109627854,-0.5999542379472099,-0.19019536582917843,0.0,0.0,0.0,2.522610956134573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,5636.0
1.813062228784786,-0.8814364515089179,1.115800143422106,0.03210741748917038,0.0,-0.6073898592382591,0.8288684719046455,-1.3694221299946243,0.016902049109627854,0.9517986923404866,0.9947526272063225,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,13014.0
0.29923485148658724,-1.4719582340195672,-0.6027866950735981,-1.4630311660643918,0.0,-0.7820027606273189,0.031624567053454865,0.9645659896630634,1.2239275629999122,0.23560503220770365,-0.4864323640880537,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2437153881672884,0.0,2.2437153881672884,0.0,0.0,0.0,0.0,7064.0
0.29923485148658724,1.2444419655294192,0.25650672417425396,0.5304869453403578,0.0,1.3133520560413996,0.031624567053454865,0.08932044479143052,0.016902049109627854,0.9517986923404866,-1.6713803571235546,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2437153881672884,0.0,2.2437153881672884,0.0,0.0,0.0,0.0,10703.0
0.29923485148658724,1.5987550350358088,0.25650672417425396,-1.4630311660643918,0.0,0.09106174631798046,-0.49987136951400557,1.2563145046202744,0.3186584275821989,-0.12249179785868787,-0.7826693623469289,0.0,0.0,0.0,0.0,0.0,0.0,3.1427003791165156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,9646.0
0.29923485148658724,-0.8814364515089179,-1.4620801143214501,-0.466272110362017,0.0,-1.8296801689616782,-0.49987136951400557,-0.05655381268717498,-0.2848543293629432,0.11623942218557314,-1.3751433588646793,0.0,0.0,0.0,0.0,0.0,0.0,3.1427003791165156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,17057.0
0.29923485148658724,-0.17281031249613885,-1.4620801143214501,-0.9646516382132044,0.0,0.6149004504851601,1.626112376755836,-0.49417658512299145,0.016902049109627854,0.8324330823183562,0.10604163242969682,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,13817.0
1.813062228784786,-0.8814364515089179,-1.4620801143214501,-0.466272110362017,0.0,-1.3058414647944985,1.626112376755836,0.8186917321844579,-0.5866107078355143,0.35497064222983415,-0.4864323640880537,0.0,2.714611859703196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,13748.0
-1.2145925258116115,0.8901288960230297,-0.6027866950735981,1.5272460010427324,0.0,1.3133520560413996,1.0946164401883758,1.40218876209888,-0.2848543293629432,-0.9580510680136014,0.40227863068857206,0.0,2.714611859703196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2437153881672884,0.0,2.2437153881672884,0.0,0.0,0.0,0.0,4880.0
-1.2145925258116115,0.8901288960230297,1.115800143422106,0.5304869453403578,0.0,-1.3058414647944985,-0.49987136951400557,-0.9317993575588079,0.922171184527341,-0.9580510680136014,-0.19019536582917843,0.0,0.0,0.0,2.522610956134573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.338268582130152,0.0,0.0,0.0,0.0,0.0,0.0,5.338268582130152,0.0,3540.0
-1.2145925258116115,0.18150275701025068,0.25650672417425396,-0.466272110362017,0.0,-1.3058414647944985,1.626112376755836,-0.7859251000802024,0.62041480605477,-0.9580510680136014,0.6985156289474473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7311247685387916,0.0,0.0,0.0,2.462590897711585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,3257.0
-1.2145925258116115,-1.2357495210153073,1.115800143422106,-1.4630311660643918,0.0,1.1387391546523398,1.3603644084721058,1.2563145046202744,1.5256839414724832,-0.8386854579914709,-1.6713803571235546,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,6478.0
-1.2145925258116115,0.5358158265166402,1.115800143422106,-0.9646516382132044,0.0,-0.9566156620163788,-1.031367306081466,-0.7859251000802024,0.3186584275821989,-1.077416678035732,-0.19019536582917843,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.010164636241036,0.0,0.0,4.010164636241036,0.0,0.0,8040.0
1.813062228784786,-0.17281031249613885,1.115800143422106,-0.466272110362017,0.0,1.3133520560413996,-1.2971152743651961,-0.20242807016578046,0.62041480605477,0.7130674722962257,0.40227863068857206,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,14300.0
0.29923485148658724,0.18150275701025068,0.25650672417425396,-0.466272110362017,0.0,-0.7820027606273189,0.031624567053454865,0.9645659896630634,1.2239275629999122,0.23560503220770365,-0.4864323640880537,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2437153881672884,0.0,2.2437153881672884,0.0,0.0,0.0,0.0,14781.0
0.29923485148658724,-0.5271233820025284,1.115800143422106,1.5272460010427324,0.0,1.3133520560413996,-1.2971152743651961,-0.7859251000802024,-0.5866107078355143,0.23560503220770365,-0.7826693623469289,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2437153881672884,0.0,2.2437153881672884,0.0,0.0,0.0,0.0,14939.0
0.29923485148658724,1.2444419655294192,1.115800143422106,-1.4630311660643918,0.0,1.3133520560413996,1.626112376755836,-1.3694221299946243,0.016902049109627854,-0.36122301790294886,0.10604163242969682,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,10262.0
0.29923485148658724,-0.17281031249613885,0.25650672417425396,1.5272460010427324,0.0,0.26567464770704036,0.5631205036209153,0.08932044479143052,0.62041480605477,1.6679923524732696,-1.6713803571235546,0.0,2.714611859703196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2437153881672884,0.0,2.2437153881672884,0.0,0.0,0.0,0.0,6528.0
-1.2145925258116115,-1.4719582340195672,0.25650672417425396,-0.466272110362017,0.0,-1.1312285634054386,-0.7656193377977358,-0.7859251000802024,1.8274403199450544,-0.9580510680136014,0.9947526272063225,0.0,2.714611859703196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,6121.0
1.813062228784786,0.5358158265166402,0.25650672417425396,1.0288664731915451,0.0,1.1387391546523398,0.29737253533718505,-1.3694221299946243,0.016902049109627854,-0.2418574078808184,1.587226623724073,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,13029.0
0.29923485148658724,1.5987550350358088,-1.4620801143214501,-0.466272110362017,0.0,-0.2581640564601393,0.8288684719046455,0.6728174747058525,1.5256839414724832,-0.36122301790294886,-1.0789063606058042,0.0,0.0,0.0,0.0,0.0,0.0,3.1427003791165156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,11421.0
0.29923485148658724,1.5987550350358088,-1.4620801143214501,-0.466272110362017,0.0,-1.4804543661835583,1.0946164401883758,0.8186917321844579,-0.5866107078355143,0.47433625225196463,0.10604163242969682,0.0,0.0,0.0,0.0,0.0,0.0,3.1427003791165156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,7574.0
1.813062228784786,-0.5271233820025284,0.25650672417425396,0.03210741748917038,0.0,-0.08355115507107941,1.626112376755836,0.8186917321844579,-0.5866107078355143,2.384186012606053,-0.4864323640880537,0.0,2.714611859703196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,11596.0
1.813062228784786,1.2444419655294192,0.25650672417425396,0.5304869453403578,0.0,1.8371907602085793,-1.031367306081466,0.8186917321844579,-1.4918798432532274,1.0711643023626172,1.587226623724073,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,15129.0
0.29923485148658724,0.5358158265166402,-1.4620801143214501,-1.4630311660643918,0.0,0.26567464770704036,-1.031367306081466,-1.223547872516019,-1.1901234647806564,0.5937018622740952,-1.6713803571235546,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,13555.0
-1.2145925258116115,-0.17281031249613885,-0.6027866950735981,0.5304869453403578,0.0,0.9641262532632798,1.626112376755836,1.110440247141669,1.5256839414724832,-0.9580510680136014,1.587226623724073,0.0,0.0,0.0,2.522610956134573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,5780.0
0.29923485148658724,-0.17281031249613885,0.25650672417425396,1.5272460010427324,0.0,1.3133520560413996,-0.23412340123027536,-0.640050842601597,-1.1901234647806564,0.23560503220770365,0.9947526272063225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.789040184762201,0.0,0.0,0.0,0.0,2.2437153881672884,0.0,2.2437153881672884,0.0,0.0,0.0,0.0,9397.0
0.29923485148658724,-0.8814364515089179,-1.4620801143214501,-0.466272110362017,0.0,0.9641262532632798,-0.49987136951400557,-1.3694221299946243,0.016902049109627854,-0.0031261878365573654,-1.0789063606058042,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,17024.0
0.29923485148658724,1.5987550350358088,1.115800143422106,0.03210741748917038,0.0,-0.9566156620163788,-1.2971152743651961,-0.20242807016578046,1.8274403199450544,-0.5999542379472099,1.587226623724073,0.0,0.0,7.4126060668108815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,5281.0
0.29923485148658724,0.5358158265166402,0.25650672417425396,1.0288664731915451,0.0,-0.9566156620163788,-1.031367306081466,1.2563145046202744,0.3186584275821989,0.5937018622740952,-0.19019536582917843,0.0,0.0,0.0,0.0,0.0,0.0,3.1427003791165156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,10348.0
0.29923485148658724,-0.8814364515089179,-1.4620801143214501,-0.466272110362017,0.0,0.78951335187422,-0.23412340123027536,-0.640050842601597,0.016902049109627854,0.7130674722962257,-1.3751433588646793,0.0,2.714611859703196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,12677.0
0.29923485148658724,-1.2357495210153073,-1.4620801143214501,1.5272460010427324,0.0,0.4402875490961002,0.031624567053454865,-1.807044902430441,0.62041480605477,-0.0031261878365573654,-1.0789063606058042,0.0,0.0,0.0,0.0,0.0,0.0,3.1427003791165156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,15147.0
-1.2145925258116115,-0.17281031249613885,1.115800143422106,-0.466272110362017,0.0,-0.9566156620163788,-1.2971152743651961,-0.640050842601597,0.922171184527341,-0.9580510680136014,0.6985156289474473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.789040184762201,0.0,2.462590897711585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,4668.0
0.29923485148658724,-0.5271233820025284,0.25650672417425396,0.03210741748917038,0.0,-0.9566156620163788,-1.031367306081466,0.8186917321844579,-1.4918798432532274,0.11623942218557314,1.587226623724073,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,15554.0
-1.2145925258116115,-0.5271233820025284,-0.6027866950735981,-0.9646516382132044,0.0,-1.3058414647944985,1.626112376755836,-0.7859251000802024,0.62041480605477,-0.9580510680136014,0.6985156289474473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7311247685387916,0.0,0.0,0.0,2.462590897711585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,3971.0
-1.2145925258116115,-1.2357495210153073,0.25650672417425396,0.5304869453403578,0.0,0.4402875490961002,-1.2971152743651961,0.38106895974864147,0.016902049109627854,-1.077416678035732,-0.19019536582917843,0.0,2.714611859703196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.010164636241036,0.0,0.0,4.010164636241036,0.0,0.0,3100.0
0.29923485148658724,-0.8814364515089179,0.25650672417425396,-1.4630311660643918,0.0,1.3133520560413996,-1.2971152743651961,-0.49417658512299145,-1.1901234647806564,0.47433625225196463,-1.3751433588646793,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2437153881672884,0.0,2.2437153881672884,0.0,0.0,0.0,0.0,9663.0
0.29923485148658724,-1.4719582340195672,-1.4620801143214501,0.5304869453403578,0.0,1.8371907602085793,-1.2971152743651961,0.8186917321844579,-0.5866107078355143,1.1905299123847477,-0.7826693623469289,0.0,2.714611859703196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,27430.0
-1.2145925258116115,-0.17281031249613885,0.25650672417425396,1.5272460010427324,0.0,-1.3058414647944985,-0.49987136951400557,-0.9317993575588079,0.922171184527341,-0.9580510680136014,-0.19019536582917843,0.0,0.0,0.0,2.522610956134573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.338268582130152,0.0,0.0,0.0,0.0,0.0,0.0,5.338268582130152,0.0,3540.0
1.813062228784786,0.8901288960230297,0.25650672417425396,-0.9646516382132044,0.0,-0.08355115507107941,-1.2971152743651961,-0.34830232764438596,-0.8883670863080854,1.5486267424511393,-1.0789063606058042,0.0,2.714611859703196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2437153881672884,0.0,2.2437153881672884,0.0,0.0,0.0,0.0,10676.0
0.29923485148658724,-0.17281031249613885,1.115800143422106,-0.466272110362017,0.0,0.26567464770704036,-1.031367306081466,-0.7859251000802024,-0.5866107078355143,0.9517986923404866,-1.0789063606058042,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2437153881672884,0.0,2.2437153881672884,0.0,0.0,0.0,0.0,13044.0
0.29923485148658724,-0.8814364515089179,0.25650672417425396,-1.4630311660643918,0.0,1.3133520560413996,-1.2971152743651961,-0.20242807016578046,-1.4918798432532274,0.7130674722962257,-1.6713803571235546,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2437153881672884,0.0,2.2437153881672884,0.0,0.0,0.0,0.0,14388.0
-1.2145925258116115,1.2444419655294192,1.115800143422106,-1.4630311660643918,0.0,-1.4804543661835583,-1.2971152743651961,-1.0776736150374133,1.5256839414724832,-0.9580510680136014,1.2909896254651978,0.0,0.0,0.0,2.522610956134573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,3943.0
-1.2145925258116115,-1.2357495210153073,1.115800143422106,-1.4630311660643918,0.0,0.26567464770704036,1.0946164401883758,0.526943217227247,-1.1901234647806564,-0.9580510680136014,-0.4864323640880537,0.0,0.0,0.0,2.522610956134573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.338268582130152,0.0,0.0,0.0,0.0,0.0,0.0,5.338268582130152,0.0,3597.0
0.29923485148658724,0.8901288960230297,-1.4620801143214501,0.03210741748917038,0.0,-0.2581640564601393,1.3603644084721058,0.8186917321844579,1.5256839414724832,-0.2418574078808184,-1.6713803571235546,0.0,2.714611859703196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462590897711585,5932.0
0.29923485148658724,0.18150275701025068,1.115800143422106,1.0288664731915451,0.0,-0.2581640564601393,0.29737253533718505,-1.3694221299946243,0.016902049109627854,0.7130674722962257,1.587226623724073,0.0,0.0,0.0,0.0,2.0915886209920806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,10262.0
-1.2145925258116115,-0.17281031249613885,0.25650672417425396,1.5272460010427324,0.0,0.26567464770704036,0.8288684719046455,0.526943217227247,1.5256839414724832,-0.8386854579914709,-1.0789063606058042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.789040184762201,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,2.029320231123443,0.0,0.0,0.0,6216.0
